dataId,modelName,expMethod,instanceId,pred,i_max,a0_i,a1_i,a2_i,a3_i,a4_i,intercept
wine_quality,mlp,shap,363,0,0.0726205831939536,-1.0,0.9157239574213208,0.6142626265736184,0.06915298858113027,0.331424890484964,0.13610758178750273
wine_quality,mlp,shap,1319,0,0.054935712955302626,-1.0,-0.5839236582992415,-0.45313454015162846,-0.5649000797881485,0.12437904469448892,0.13610758178750273
wine_quality,mlp,shap,4,0,0.06577165649843963,-1.0,-0.5425189726362755,0.023676281290682975,-0.2247166048470438,-0.3119747385545574,0.13610758178750273
wine_quality,mlp,shap,1097,0,0.07521511517104021,-1.0,-0.7361116470381954,0.174325303471674,-0.12971268531002358,0.07591990506098607,0.13610758178750273
wine_quality,mlp,shap,880,0,0.0691730075921284,-0.7748314274056509,-1.0,0.16475872680020007,-0.2711765524556352,0.09770852670294813,0.13610758178750273
wine_quality,mlp,shap,588,1,0.23991927860981366,1.0,0.5071822801871735,-0.08468510940404579,-0.13944118547200982,0.27339155222884043,0.13610758178750273
wine_quality,mlp,shap,1341,0,0.08299814359983654,-0.1496212465281192,-1.0,0.10472371221236637,-0.04404707260122854,-0.09263590498857689,0.13610758178750273
wine_quality,mlp,shap,745,0,0.11499688666763785,-1.0,0.22515282241960485,0.08097303386652496,-0.04367861461799986,-0.41911990522830944,0.13610758178750273
wine_quality,mlp,shap,377,1,0.2952428951486458,1.0,0.41954149749851716,0.33040241289541733,0.3408358853732444,0.14012417211352032,0.13610758178750273
wine_quality,mlp,shap,842,0,0.07407415895642444,0.5036813970774601,0.6813882936707766,-1.0,0.11556758827070954,0.038303524617560016,0.13610758178750273
wine_quality,mlp,shap,273,0,0.08136734187655657,-1.0,-0.10580186938721026,0.024405490520655354,-0.4119192865171119,-0.045286449933197415,0.13610758178750273
wine_quality,mlp,shap,634,0,0.06376932574526364,-0.8276763259949443,-0.3578707204179493,-1.0,0.06682461483465149,-0.015562862308358957,0.13610758178750273
wine_quality,mlp,shap,1051,0,0.07639673675375064,-1.0,-0.6722369651207317,-0.12243302894151618,-0.04134410268376624,0.054432255079050196,0.13610758178750273
wine_quality,mlp,shap,659,0,0.06789868019670293,0.12230664125975337,-0.7710546082831653,0.19467218433390748,-1.0,-0.21722761533413595,0.13610758178750273
wine_quality,mlp,shap,465,0,0.1543734448934819,-1.0,0.34027385998847226,0.1037575068832789,0.07986523091027557,-0.4027201445171725,0.13610758178750273
wine_quality,mlp,shap,124,0,0.04369876541224377,-0.9335539396837733,-0.809918253299891,-1.0,-0.1309808659858045,-0.24021608954670406,0.13610758178750273
wine_quality,mlp,shap,255,0,0.05413863668797633,-0.8535530625789143,-0.4372048997257434,-1.0,-0.17415478098194495,-0.04914351542063269,0.13610758178750273
wine_quality,mlp,shap,762,0,0.054642244344467183,-0.7992486998074224,-1.0,0.20072380269928816,-0.563069221806613,-0.07681217754189273,0.13610758178750273
wine_quality,mlp,shap,886,0,0.06641905324561413,-0.52137600109668,-0.1214282808622253,0.17644707881257374,-1.0,-0.09954898521347134,0.13610758178750273
wine_quality,mlp,shap,913,1,0.21774198977607379,1.0,0.04989389121501285,0.6285609394317235,0.2437557796628717,0.07902885923140877,0.13610758178750273
wine_quality,mlp,shap,369,1,0.2952428951486458,1.0,0.41954149749851716,0.33040241289541733,0.3408358853732444,0.14012417211352032,0.13610758178750273
wine_quality,mlp,shap,5,0,0.06471408071913683,-1.0,-0.5546678496237571,-0.02928283069512844,-0.18041825912477685,-0.32678758232366556,0.13610758178750273
wine_quality,mlp,shap,1082,0,0.05551040207454721,-1.0,-0.45163127044492746,-0.6962493918358551,-0.007764087433460339,-0.2931716954454351,0.13610758178750273
wine_quality,mlp,shap,915,1,0.2089883525940229,1.0,0.15972360532825441,0.6294102428902542,0.3962881269271048,0.05775720557438893,0.13610758178750273
wine_quality,mlp,shap,1093,1,0.2508414827648762,1.0,0.9099019771877986,0.21025941930810207,0.231164302349243,-0.04450729868139989,0.13610758178750273
wine_quality,mlp,shap,427,0,0.05398056436197699,-0.26778981041309763,-1.0,0.12774555472535765,-0.9456476677858663,-0.09511019458040522,0.13610758178750273
wine_quality,mlp,shap,1474,0,0.0869219109704108,-1.0,0.24471479071095356,-0.7398561955932585,-0.06661628817842981,-0.004087636857937582,0.13610758178750273
wine_quality,mlp,shap,968,0,0.12082213837023252,1.0,-0.5604835846824047,-0.3191712497409564,0.16670904258986438,0.26000652824274306,0.13610758178750273
wine_quality,mlp,shap,1123,0,0.10963300765909838,1.0,0.18183807242081695,0.38150239068502523,0.5689593484156321,0.8614429056889801,0.13610758178750273
wine_quality,mlp,shap,1248,0,0.104210175884527,0.7522888209203042,1.0,0.20126332992449106,0.07138410314847224,-0.4694717371329105,0.13610758178750273
wine_quality,mlp,shap,1100,1,0.2218498943675788,1.0,0.44334502971825257,0.15157940707984552,0.2198824587490508,0.17972820260080188,0.13610758178750273
wine_quality,mlp,shap,555,0,0.14107914658682313,0.5617522493278162,0.4618295224751234,0.3120140625764827,-1.0,0.12210598708950292,0.13610758178750273
wine_quality,mlp,shap,561,0,0.06095891047450735,-0.8424556154229407,-0.3632375010921237,-1.0,-0.038355293428485586,0.011272699436939555,0.13610758178750273
wine_quality,mlp,shap,501,0,0.2037860600458686,0.7199350921173453,0.5584074702558334,-1.0,0.0174250044078978,-0.2991014869578921,0.13610758178750273
wine_quality,mlp,shap,957,0,0.07522754045203887,0.3329912020889995,-1.0,-0.39900272736971915,0.025845398385898912,-0.24040938327255004,0.13610758178750273
wine_quality,mlp,shap,1041,0,0.07012409153132512,-1.0,-0.1403718422935993,0.25449989665401307,0.0061856480350703374,-0.13089968263981377,0.13610758178750273
wine_quality,mlp,shap,713,0,0.05704833889720434,-0.9572468148084877,-1.0,-0.16925017739869017,-0.021541580321359204,-0.12166815575853812,0.13610758178750273
wine_quality,mlp,shap,1241,0,0.06822223596441576,-1.0,-0.37248173813017227,-0.6658911041274361,0.1475709564260555,0.22970997097985876,0.13610758178750273
wine_quality,mlp,shap,789,0,0.048307603647790444,-1.0,-0.5414259921990618,-0.9668608767429814,-0.4369775369261428,0.12774579347349996,0.13610758178750273
wine_quality,mlp,shap,83,0,0.09393385631067723,-1.0,0.059114322717788256,-0.17478246409908638,-0.24336650010347222,-0.08991326775163609,0.13610758178750273
wine_quality,mlp,shap,1209,1,0.20376455593868392,0.6878833313085905,1.0,0.2305145323934184,0.15288962040381449,-0.12552639137554958,0.13610758178750273
wine_quality,mlp,shap,942,0,0.048795262344666544,-1.0,-0.15668426433945326,-0.34164883106443233,0.17256483195738043,0.23198457226436708,0.13610758178750273
wine_quality,mlp,shap,1339,0,0.08299814359983654,-0.1496212465281192,-1.0,0.10472371221236637,-0.04404707260122854,-0.09263590498857689,0.13610758178750273
wine_quality,mlp,shap,735,0,0.052531243653716024,-0.8718129012217545,-0.8056040267621668,0.14788486955131475,-1.0,-0.05798516463461166,0.13610758178750273
wine_quality,mlp,shap,1278,0,0.04350276775377847,-1.0,-0.6780225115445847,-0.9020756391041072,-0.476152140835085,-0.07222094723154414,0.13610758178750273
wine_quality,mlp,shap,101,0,0.06791228263426666,-0.3559781975845339,-1.0,0.24452967773924686,-0.04900439069040481,-0.04604055598493494,0.13610758178750273
wine_quality,mlp,shap,807,1,0.2942558684529958,1.0,0.28085612148097727,0.4443056768388943,0.3383683212587478,0.017378492593972807,0.13610758178750273
wine_quality,mlp,shap,906,0,0.0978458027213328,0.2629475138646372,0.39284952030645276,-1.0,0.0031886720435262204,-0.013918599909008908,0.13610758178750273
wine_quality,mlp,shap,312,0,0.06873673613763986,-0.7242316454431467,-0.1454937286651632,-1.0,-0.02878947087073444,-0.08159564025028142,0.13610758178750273
wine_quality,mlp,shap,1343,0,0.08299814359983654,-0.1496212465281192,-1.0,0.10472371221236637,-0.04404707260122854,-0.09263590498857689,0.13610758178750273
wine_quality,mlp,shap,1223,1,0.23294622685586286,1.0,0.6315800670629386,0.38862326045847567,0.2445275863421134,0.14166583553425588,0.13610758178750273
wine_quality,mlp,shap,271,0,0.10851175172183497,-1.0,0.4216217638381198,0.3892009318641068,0.040005326785398775,-0.01884138817049169,0.13610758178750273
wine_quality,mlp,shap,1573,0,0.16882911625369695,1.0,0.062112257988065495,-0.11254307788883845,0.011385621720655555,-0.009362990368431568,0.13610758178750273
wine_quality,mlp,shap,1437,0,0.068769799017785,0.21225950118068965,-1.0,0.08446335137714865,-0.6347931515136127,-0.08856099897706758,0.13610758178750273
wine_quality,mlp,shap,1542,0,0.06107336733061038,-0.11144830927580639,-0.854808843348456,0.01364844540163055,-1.0,-0.1433102993207757,0.13610758178750273
wine_quality,mlp,shap,1521,0,0.06344105822476359,-1.0,-0.9633485845780704,0.12588800273051057,-0.05155163077814515,-0.16513931311732566,0.13610758178750273
wine_quality,mlp,shap,960,0,0.16054676248283015,0.6373736497854048,1.0,0.23360050380761008,0.057703988348273005,0.04837807205078087,0.13610758178750273
wine_quality,mlp,shap,1213,0,0.07679422427244241,-0.23020948471187802,1.0,0.6574354515055145,0.7506076042750152,0.617646065607932,0.13610758178750273
wine_quality,mlp,shap,439,0,0.07463757768879277,-1.0,-0.27885782788997165,-0.20358641279740788,-0.3897694640599237,0.09322285366683083,0.13610758178750273
wine_quality,mlp,shap,849,0,0.07916355779072358,-1.0,-0.03283682863354897,0.06802061245176232,-0.16609235412380804,-0.5650113547096468,0.13610758178750273
wine_quality,mlp,shap,243,0,0.23714219509039516,-1.0,0.08820056751236975,0.10408548895774755,0.42020743867191235,0.3408023977108144,0.13610758178750273
wine_quality,mlp,integrated_gradients,371,0,0.2062566876411438,-1.0,0.2776529853517485,0.18456415101318832,-0.08557919061973239,-0.01979681056134051,0.11934235692024231
wine_quality,mlp,integrated_gradients,604,0,0.07528021931648254,-1.0,-0.1690736732403399,-0.16528261499969318,-0.13620207810022625,-0.10390357622867911,0.11934235692024231
wine_quality,mlp,integrated_gradients,840,1,0.21499678492546082,0.8275649267163795,1.0,0.372890743745404,-0.012961592029215029,0.24985493675921927,0.11934235692024231
wine_quality,mlp,integrated_gradients,837,1,0.34002795815467834,0.3188363895001028,0.45075904217952756,0.5289532488214808,1.0,0.2324867686377383,0.11934235692024231
wine_quality,mlp,integrated_gradients,1172,1,0.2266080230474472,1.0,0.6567458212961618,0.6419196250879587,0.060770374101252106,0.14322338121153724,0.11934235692024231
wine_quality,mlp,integrated_gradients,448,0,0.06896102428436279,-0.16390170878948015,-1.0,0.031314449509020945,-0.00468428647164932,-0.010456689747619652,0.11934235692024231
wine_quality,mlp,integrated_gradients,1070,1,0.16019000113010406,0.8719847101938584,1.0,0.1275301113870861,0.17474285753089092,0.57943996043225,0.11934235692024231
wine_quality,mlp,integrated_gradients,375,1,0.3726659417152405,1.0,0.3872617535603315,-0.028084910733607183,-0.042935300418390235,0.26731031811188755,0.11934235692024231
wine_quality,mlp,integrated_gradients,949,1,0.21418516337871552,0.9292463754867129,1.0,0.8713253344314483,0.691984394022342,-0.3251052284783838,0.11934235692024231
wine_quality,mlp,integrated_gradients,1064,0,0.11043596267700195,1.0,-0.7420893719154926,0.0006706700990090109,-0.721269891429657,-0.01874578469207279,0.11934235692024231
wine_quality,mlp,integrated_gradients,534,0,0.06597001850605011,-0.3204853017941698,-1.0,0.015151946640101934,0.08529592417102291,0.017936728472097204,0.11934235692024231
wine_quality,mlp,integrated_gradients,940,1,0.231907919049263,0.8349381680756318,1.0,0.7107517363051021,0.02288573180290761,-0.16444487487917717,0.11934235692024231
wine_quality,mlp,integrated_gradients,554,0,0.10766934603452682,0.8983263252332775,0.622445295819325,-0.28550101774012904,-1.0,0.5330596870072835,0.11934235692024231
wine_quality,mlp,integrated_gradients,1061,1,0.2068609744310379,1.0,0.3341073338133243,0.9004694859354115,0.06405742099327881,0.457882879556958,0.11934235692024231
wine_quality,mlp,integrated_gradients,805,1,0.2597937285900116,0.9319614795110971,0.3581201989484964,1.0,0.18440140280784115,-0.05673348279975602,0.11934235692024231
wine_quality,mlp,integrated_gradients,974,0,0.2142600417137146,0.7944340494735703,-0.3583818980623348,1.0,0.15452791856425888,0.04442352178367685,0.11934235692024231
wine_quality,mlp,integrated_gradients,1098,1,0.20703977346420288,1.0,0.9858193387688852,0.6990772555232383,0.16283559677114284,0.5447793914642394,0.11934235692024231
wine_quality,mlp,integrated_gradients,809,0,0.07303617149591446,-0.1040333239686133,-1.0,-0.04531033845710015,0.10946153981908545,0.029351463681259207,0.11934235692024231
wine_quality,mlp,integrated_gradients,267,1,0.38711172342300415,0.4773586195545046,1.0,0.16283336825947853,0.010118779174943342,-0.06096933794964076,0.11934235692024231
wine_quality,mlp,integrated_gradients,1405,1,0.1927814781665802,0.9968398464414572,1.0,0.11538447491471589,0.1203017508382322,0.09498394222431711,0.11934235692024231
wine_quality,mlp,integrated_gradients,528,0,0.12141295522451401,-1.0,0.1872528461525386,-0.13561593679734454,0.006900195628209306,-0.07370537270068413,0.11934235692024231
wine_quality,mlp,integrated_gradients,403,0,0.026506925001740456,0.1515853609604578,-1.0,0.06192677578072402,-0.43634355124312435,-0.2257981756046411,0.11934235692024231
wine_quality,mlp,integrated_gradients,836,1,0.34002795815467834,0.3188363895001028,0.45075904217952756,0.5289532488214808,1.0,0.2324867686377383,0.11934235692024231
wine_quality,mlp,integrated_gradients,1585,1,0.3127797245979309,0.35810757182415565,1.0,-0.026457227822271362,-0.10749239457936079,0.01535352777607858,0.11934235692024231
wine_quality,mlp,integrated_gradients,1543,0,0.07796408981084824,-0.026692752444701023,-1.0,0.19758533243413734,0.15478950633700947,-0.010165563857090146,0.11934235692024231
wine_quality,mlp,integrated_gradients,947,1,0.2259998321533203,0.8770849772974707,-0.33767035468482304,1.0,0.20290609782342664,0.19467849138422133,0.11934235692024231
wine_quality,mlp,integrated_gradients,572,0,0.13350871205329895,-0.026064551175619316,-0.4716798193851568,0.5555684963354465,0.18654295584923375,1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,380,0,0.13653932511806488,-0.39128624809410106,1.0,-0.2393944657202298,-0.39642997887482034,0.16465693982941612,0.11934235692024231
wine_quality,mlp,integrated_gradients,1351,0,0.12479862570762634,0.20375368324224183,-1.0,0.0010288320859070357,0.08605566098720803,-0.012017380976559786,0.11934235692024231
wine_quality,mlp,integrated_gradients,293,0,0.041513971984386444,-0.4013005591797859,-1.0,0.6852722970628928,-0.25213907759833204,-0.6927745256519711,0.11934235692024231
wine_quality,mlp,integrated_gradients,210,1,0.30493539571762085,1.0,0.5998976830773146,0.08937095250028,-0.001071935151904078,0.020696921153908927,0.11934235692024231
wine_quality,mlp,integrated_gradients,326,1,0.28564774990081787,1.0,0.31742717701080925,-0.0427124036020561,-0.011160287873504864,0.34363454313039843,0.11934235692024231
wine_quality,mlp,integrated_gradients,289,0,0.11719230562448502,-0.7355737403194106,0.3197393269942022,-1.0,0.037287299613428075,0.19937247624415222,0.11934235692024231
wine_quality,mlp,integrated_gradients,23,0,0.05656987428665161,-0.6768108230558907,-1.0,-0.3485310852031167,0.05182811355805855,-0.07853401236454058,0.11934235692024231
wine_quality,mlp,integrated_gradients,491,1,0.2656368911266327,0.6854436546754035,1.0,0.5795115050046027,0.018136779804774777,-0.0818414514497725,0.11934235692024231
wine_quality,mlp,integrated_gradients,492,1,0.3208439350128174,0.795773739946809,1.0,0.2767758516463714,0.09092782880798861,-0.01739756808080748,0.11934235692024231
wine_quality,mlp,integrated_gradients,1089,0,0.09196581691503525,-0.8972834402848541,1.0,-0.05037028060161172,0.6105054319123117,0.2080684052253492,0.11934235692024231
wine_quality,mlp,integrated_gradients,1503,0,0.08341892063617706,0.7073780101244179,0.44294020219897684,0.6208008665006951,-0.0823692460668696,-1.0,0.11934235692024231
wine_quality,mlp,integrated_gradients,1422,1,0.3529706597328186,0.1506069139536278,1.0,0.015486997128438422,0.0017558705442141116,-0.004341436750711135,0.11934235692024231
wine_quality,mlp,integrated_gradients,1120,1,0.1937171071767807,1.0,0.6741778450762242,0.7798122096424384,-0.016080387097903215,0.4281229002621896,0.11934235692024231
wine_quality,mlp,integrated_gradients,122,0,0.04595821723341942,-1.0,-0.9351815683383434,0.005537165969295965,-0.41980661134985003,-0.21091513490313343,0.11934235692024231
wine_quality,mlp,integrated_gradients,477,1,0.2601343095302582,0.37652484763123406,1.0,-0.10761534933372927,0.2679917098376738,0.1560410940557994,0.11934235692024231
wine_quality,mlp,integrated_gradients,1394,0,0.0696796104311943,-0.4289779431428132,-1.0,-0.25251322170017254,-0.026240467656996364,0.00124220013400668,0.11934235692024231
wine_quality,mlp,integrated_gradients,357,1,0.18692681193351746,1.0,0.9128371232974338,0.4649231620112997,0.04988655935861974,0.2637932954552158,0.11934235692024231
wine_quality,mlp,integrated_gradients,1099,0,0.060605738312006,-0.6912794478290222,-1.0,-0.08052916272684854,0.015576180305787871,0.031234617728895724,0.11934235692024231
wine_quality,mlp,integrated_gradients,713,0,0.08740296214818954,-0.12659861323309546,-1.0,-0.015293489968951567,-0.10502477745554588,-0.045518760846769854,0.11934235692024231
wine_quality,mlp,integrated_gradients,672,0,0.04632003232836723,-0.26147733634530457,-0.39718933798854894,-0.6205374660435442,-1.0,-0.13755129207244784,0.11934235692024231
wine_quality,mlp,integrated_gradients,1240,0,0.08112361282110214,-0.26868336782471564,-1.0,-0.0652632138822969,-0.060444052323670325,-0.07991829156390659,0.11934235692024231
wine_quality,mlp,integrated_gradients,674,0,0.08801846951246262,-1.0,0.07640538406497778,-0.3206921254323075,0.3047949916194324,0.010265170251520298,0.11934235692024231
